Time, Pressure, Temp1, Temp2, Temp3,
14:59:27.76,0.720000,25.268732,23.313700,23.313700

14:59:27.77,0.720000,25.268732,23.802458,23.313700

14:59:27.78,0.720000,25.268732,23.802458,23.802458

14:59:27.79,0.720000,25.757490,23.313700,23.802458

14:59:27.80,0.720000,25.268732,23.802458,23.313700

14:59:27.81,0.720000,25.268732,23.313700,23.802458

14:59:27.82,0.720000,25.268732,23.313700,23.313700

14:59:27.83,0.720000,25.757490,23.802458,23.802458

14:59:27.84,0.720000,25.268732,23.313700,23.802458

14:59:27.85,0.720000,25.268732,23.802458,23.802458

14:59:27.86,0.720000,25.268732,23.802458,23.313700

14:59:27.87,0.720000,25.757490,23.802458,23.802458

14:59:27.88,0.720000,25.268732,23.313700,23.802458

14:59:27.89,0.720000,25.757490,23.313700,23.802458

14:59:27.90,0.720000,25.757490,23.313700,23.802458

14:59:27.91,0.720000,25.268732,23.802458,23.313700

14:59:27.92,0.720000,25.757490,23.802458,23.313700

14:59:27.93,0.650000,25.757490,23.313700,23.313700

14:59:27.94,0.650000,25.757490,23.802458,23.802458

14:59:27.95,0.650000,25.757490,23.802458,23.802458

14:59:27.96,0.650000,25.757490,23.802458,23.802458

14:59:27.97,0.650000,25.268732,23.313700,23.802458

14:59:27.98,0.650000,25.268732,23.313700,23.802458

14:59:27.99,0.650000,25.757490,23.802458,23.802458

14:59:28.00,0.650000,25.757490,23.802458,23.802458

14:59:28.05,0.720000,25.268732,23.313700,23.802458

14:59:28.05,0.720000,25.757490,23.802458,23.802458

14:59:28.06,0.720000,25.268732,23.313700,23.802458

14:59:28.08,0.720000,25.268732,23.802458,23.802458

14:59:28.08,0.720000,25.757490,23.313700,23.802458

14:59:28.09,0.720000,25.268732,23.802458,24.291216

14:59:28.10,0.720000,25.268732,23.313700,23.802458

14:59:28.12,0.720000,25.268732,23.802458,23.802458

14:59:28.12,0.720000,25.268732,23.802458,23.802458

14:59:28.14,0.650000,25.757490,23.802458,23.802458

14:59:28.14,0.720000,25.268732,23.802458,23.313700

14:59:28.15,0.720000,25.268732,23.313700,23.802458

14:59:28.16,0.720000,25.757490,23.313700,23.802458

14:59:28.18,0.650000,25.268732,23.802458,23.802458

14:59:28.19,0.720000,25.268732,23.313700,23.802458

14:59:28.19,0.650000,25.268732,23.313700,23.802458

14:59:28.21,0.650000,25.268732,23.313700,23.802458

14:59:28.21,0.720000,25.268732,23.313700,23.802458

14:59:28.23,0.720000,25.268732,23.313700,23.313700

14:59:28.24,0.720000,25.757490,23.802458,23.802458

14:59:28.25,0.720000,25.268732,23.802458,23.802458

14:59:28.26,0.720000,25.757490,23.802458,23.802458

14:59:28.27,0.720000,25.268732,23.802458,23.313700

14:59:28.28,0.720000,25.268732,23.313700,23.313700

14:59:28.29,0.720000,25.268732,23.313700,23.313700

14:59:28.30,0.720000,25.268732,23.313700,23.802458

14:59:28.31,0.720000,25.268732,23.802458,23.802458

14:59:28.32,0.720000,25.268732,23.802458,23.802458

14:59:28.33,0.720000,25.268732,23.313700,23.313700

14:59:28.34,0.720000,25.268732,23.802458,23.313700

14:59:28.35,0.720000,25.268732,23.802458,23.802458

14:59:28.36,0.720000,25.757490,23.802458,23.802458

14:59:28.37,0.720000,25.268732,23.802458,23.802458

14:59:28.38,0.720000,25.268732,23.802458,23.802458

14:59:28.39,0.650000,25.268732,23.313700,23.802458

14:59:28.40,0.650000,24.779974,23.802458,24.291216

14:59:28.41,0.570000,25.268732,23.802458,23.802458

14:59:28.41,0.650000,25.268732,23.802458,23.802458

14:59:28.43,0.650000,25.757490,23.802458,23.313700

14:59:28.44,0.650000,25.757490,23.313700,23.802458

14:59:28.45,0.650000,25.268732,23.313700,23.802458

14:59:28.46,0.650000,25.268732,23.802458,23.802458

14:59:28.47,0.650000,25.268732,23.802458,23.802458

14:59:28.48,0.650000,25.757490,23.802458,23.802458

14:59:28.49,0.720000,25.268732,23.802458,23.802458

14:59:28.50,0.720000,25.268732,23.313700,23.802458

14:59:28.51,0.720000,25.268732,23.313700,23.802458

14:59:28.52,0.720000,25.268732,23.802458,23.802458

14:59:28.52,0.720000,25.268732,23.313700,23.802458

14:59:28.54,0.720000,25.268732,23.802458,23.802458

14:59:28.58,0.720000,25.268732,23.313700,23.802458

14:59:28.59,0.720000,25.757490,23.313700,23.802458

14:59:28.60,0.720000,25.268732,23.802458,23.802458

14:59:28.61,0.720000,25.268732,23.313700,23.802458

14:59:28.62,0.720000,25.268732,23.802458,23.313700

14:59:28.63,0.720000,25.268732,23.313700,23.313700

14:59:28.64,0.720000,25.268732,23.802458,23.802458

14:59:28.65,0.720000,25.268732,23.313700,23.802458

14:59:28.66,0.720000,25.757490,23.802458,23.802458

14:59:28.67,0.720000,25.268732,23.313700,23.802458

Means:,
0.705097,25.357426,23.553361,23.698668
